SEASON_LABEL,CLUTCH_WINDOW,GROUP_SET,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,E_OFF_RATING,OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,DEF_RATING,sp_work_DEF_RATING,E_NET_RATING,NET_RATING,sp_work_NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,E_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,sp_work_PACE,PIE,POSS,FGM,FGA,FGM_PG,FGA_PG,FG_PCT,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,E_OFF_RATING_RANK,OFF_RATING_RANK,sp_work_OFF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,NET_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,AST_TO_RANK,AST_RATIO_RANK,OREB_PCT_RANK,DREB_PCT_RANK,REB_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,EFG_PCT_RANK,TS_PCT_RANK,USG_PCT_RANK,E_USG_PCT_RANK,E_PACE_RANK,PACE_RANK,sp_work_PACE_RANK,PIE_RANK,FGM_RANK,FGA_RANK,FGM_PG_RANK,FGA_PG_RANK,FG_PCT_RANK,TEAM_COUNT
2015-16,3m,Players,201496,Candace Parker,Candace,1611661320,LAS,30.0,3,1,2,0.333,1.2,77.3,66.7,66.7,48.1,44.4,44.4,29.2,22.2,22.2,0.5,1.0,33.3,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.2,0.228,104.68,117.18,97.65,117.18,-1.0,9,0,1,0.0,0.3,0.0,14,14,22,28,38,36,36,36,6,5,5,8,9,9,1,3,4,7,12,9,49,49,26,32,16,16,12,12,12,52,26,23,26,26,26,1
2015-16,3m,Players,200676,Candice Dupree,Candice,1611661317,PHO,31.0,2,0,2,0.0,1.7,28.6,28.6,28.6,100.6,87.5,87.5,-72.0,-58.9,-58.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,97.07,104.3,86.91,104.3,0.333,7,0,1,0.0,0.5,0.0,28,42,22,42,31,45,45,45,30,23,23,42,43,43,14,7,14,7,12,9,1,1,26,32,26,27,19,17,17,12,26,23,26,20,26,1
2015-16,3m,Players,201499,Candice Wiggins,Candice,1611661313,NYL,29.0,3,1,2,0.333,0.7,206.2,160.0,160.0,156.3,150.0,150.0,49.9,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.64,120.55,100.46,120.55,-0.067,5,0,0,0.0,0.0,0.0,14,14,22,28,47,2,2,2,49,50,50,5,15,15,14,7,14,7,12,9,1,1,26,32,42,42,10,10,10,45,26,34,26,34,26,1
2015-16,3m,Players,200665,Cappie Pondexter,Cappie,1611661329,CHI,33.0,2,0,2,0.0,1.0,66.7,66.7,66.7,157.7,140.0,140.0,-91.0,-73.3,-73.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.4,95.05,79.21,95.05,0.0,3,0,0,0.0,0.0,0.0,28,42,22,42,42,41,36,36,50,49,49,49,48,48,14,7,14,7,12,9,1,1,26,32,42,42,32,25,25,30,26,34,26,34,26,1
2015-16,3m,Players,204309,Clarissa Dos Santos,Clarissa,1611661329,CHI,28.0,1,1,0,1.0,2.5,106.4,100.0,100.0,20.5,16.7,16.7,85.9,83.3,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.133,101.67,115.97,96.64,115.97,0.0,6,0,0,0.0,0.0,0.0,47,14,1,1,13,14,12,12,3,3,3,2,2,2,14,7,14,7,12,9,1,1,26,32,26,30,15,15,15,30,26,34,26,34,26,1
2015-16,3m,Players,202664,Courtney Vandersloot,Courtney,1611661329,CHI,27.0,3,1,2,0.333,2.3,94.5,91.7,91.7,98.4,85.7,85.7,-3.9,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.5,0.333,0.515,0.385,0.386,83.51,91.07,75.89,91.07,0.219,12,1,3,0.3,1.0,0.333,14,14,22,28,16,20,21,21,22,19,19,25,18,18,14,7,14,7,12,9,41,41,19,20,4,4,41,30,30,16,10,12,14,11,16,1
2015-16,3m,Players,201886,DeWanna Bonner,DeWanna,1611661317,PHO,28.0,2,0,2,0.0,1.4,40.0,40.0,40.0,118.1,100.0,100.0,-78.1,-60.0,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.2,86.19,94.06,78.38,94.06,2.0,5,1,1,0.5,0.5,1.0,28,42,22,42,37,43,43,43,40,30,30,46,46,46,14,7,14,7,12,9,1,1,1,2,16,18,34,27,27,3,10,23,6,20,1,1
2015-16,3m,Players,203016,Devereaux Peters,Devereaux,1611661324,MIN,26.0,2,1,1,0.5,1.5,69.4,60.0,60.0,59.2,66.7,66.7,10.3,-6.7,-6.7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.167,0.188,90.86,90.21,75.17,90.21,0.75,5,0,0,0.0,0.0,0.0,28,14,2,14,35,39,41,41,9,11,11,20,31,31,14,7,14,7,12,9,51,51,26,32,21,21,27,35,35,5,26,34,26,34,26,1
2015-16,3m,Players,203399,Elena Delle Donne,Elena,1611661329,CHI,26.0,3,1,2,0.333,2.3,94.5,91.7,91.7,98.4,85.7,85.7,-3.9,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,17.0,0.375,0.512,0.462,0.465,83.51,91.07,75.89,91.07,0.0,12,1,4,0.3,1.3,0.25,14,14,22,28,16,20,21,21,22,19,19,25,18,18,14,7,14,7,12,9,39,40,16,21,2,3,41,30,30,30,10,8,14,9,20,1
2015-16,3m,Players,203416,Emma Meesseman,Emma,1611661322,WAS,23.0,2,1,1,0.5,6.1,89.7,95.5,95.5,99.0,90.5,90.5,-9.2,5.0,5.0,0.25,1.0,25.0,0.143,0.0,0.0,25.0,25.0,1.0,1.0,0.111,0.114,83.52,84.3,70.25,84.3,0.217,22,2,2,1.0,1.0,1.0,28,14,2,14,2,26,19,19,26,27,27,31,22,22,9,3,7,1,12,9,44,45,1,2,33,35,40,44,44,17,7,16,2,11,1,1
2015-16,3m,Players,202259,Epiphanny Prince,Epiphanny,1611661313,NYL,28.0,3,1,2,0.333,5.2,107.9,103.7,103.7,114.9,121.4,121.4,-7.0,-17.7,-17.7,0.143,0.0,11.1,0.0,0.067,0.0,0.0,0.0,0.5,0.571,0.296,0.304,85.6,84.73,70.61,84.73,0.125,27,3,7,1.0,2.3,0.429,14,14,22,28,4,11,10,10,39,44,44,30,35,35,12,7,13,7,11,9,1,1,12,16,8,9,36,42,42,23,1,3,2,1,15,1
2015-16,3m,Players,100812,Erika de Souza,Erika,1611661329,CHI,34.0,2,1,1,0.5,1.2,100.0,100.0,100.0,138.9,100.0,100.0,-38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.09,71.54,59.62,71.54,-0.167,3,0,0,0.0,0.0,0.0,28,14,2,14,41,19,12,12,45,30,30,39,26,26,14,7,14,7,12,9,1,1,26,32,42,42,53,52,52,47,26,34,26,34,26,1
2015-16,3m,Players,201503,Erlana Larkins,Erlana,1611661325,IND,30.0,8,5,3,0.625,2.3,117.4,118.9,118.9,100.2,100.0,100.0,17.2,18.9,18.9,0.0,0.0,0.0,0.056,0.214,0.125,25.0,25.8,0.5,0.694,0.093,0.094,89.98,89.47,74.56,89.47,0.103,37,1,2,0.1,0.3,0.5,2,4,49,9,14,9,8,8,28,30,30,15,13,13,14,7,14,6,2,2,44,48,12,12,37,37,29,36,36,27,10,16,24,32,9,1
2015-16,3m,Players,201056,Ivory Latta,Ivory,1611661322,WAS,31.0,2,1,1,0.5,4.7,82.0,88.9,88.9,126.8,112.5,112.5,-44.8,-23.6,-23.6,0.333,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.375,0.602,0.318,0.309,85.37,86.08,71.73,86.08,0.244,18,1,4,0.5,2.0,0.25,28,14,2,14,8,33,26,26,43,41,41,40,38,38,5,7,12,7,12,9,1,1,16,14,5,8,37,40,40,15,10,8,6,2,20,1
2015-16,3m,Players,202650,Jantel Lavender,Jantel,1611661320,LAS,27.0,3,1,2,0.333,1.2,77.3,66.7,66.7,48.1,44.4,44.4,29.2,22.2,22.2,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.1,0.114,104.68,117.18,97.65,117.18,1.0,9,0,0,0.0,0.0,0.0,14,14,22,28,38,36,36,36,6,5,5,8,9,9,14,7,14,7,12,9,51,51,26,32,35,34,12,12,12,4,26,34,26,34,26,1
2015-16,3m,Players,202656,Jeanette Pohlen-Mavunga,Jeanette,1611661325,IND,27.0,1,0,1,0.0,0.8,227.3,200.0,200.0,300.0,300.0,300.0,-72.7,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.16,64.0,53.33,64.0,0.0,1,0,0,0.0,0.0,0.0,47,42,2,42,45,1,1,1,53,53,53,45,50,50,14,7,14,7,12,9,1,1,26,32,42,42,52,53,53,30,26,34,26,34,26,1
2015-16,3m,Players,202638,Jessica Breland,Jessica,1611661329,CHI,28.0,3,1,2,0.333,2.3,94.5,91.7,91.7,98.4,85.7,85.7,-3.9,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.077,0.079,83.51,91.07,75.89,91.07,0.406,12,1,1,0.3,0.3,1.0,14,14,22,28,16,20,21,21,22,19,19,25,18,18,14,7,14,7,12,9,1,1,1,2,38,38,41,30,30,10,10,23,14,26,1,1
2015-16,3m,Players,100874,Kara Lawson,Kara,1611661322,WAS,35.0,2,1,1,0.5,2.0,142.6,136.4,136.4,71.4,55.6,55.6,71.2,80.8,80.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.25,0.26,106.81,121.93,101.61,121.93,0.129,11,1,3,0.5,1.5,0.333,28,14,2,14,25,3,3,3,12,9,9,3,3,3,14,7,14,7,12,9,1,1,19,25,13,12,9,9,9,21,10,12,6,8,16,1
2015-16,3m,Players,201913,Kia Vaughn,Kia,1611661322,WAS,29.0,2,1,1,0.5,1.7,128.9,100.0,100.0,101.7,100.0,100.0,27.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.82,82.32,68.6,82.32,0.0,5,0,0,0.0,0.0,0.0,28,14,2,14,29,6,12,12,33,30,30,11,26,26,14,7,14,7,12,9,1,1,26,32,42,42,51,46,46,30,26,34,26,34,26,1
2015-16,3m,Players,204329,Kiah Stokes,Kiah,1611661313,NYL,23.0,3,1,2,0.333,5.0,104.2,100.0,100.0,123.5,132.0,132.0,-19.3,-32.0,-32.0,0.0,0.0,0.0,0.0,0.154,0.0,0.0,0.0,1.0,1.0,0.043,0.045,78.86,77.57,64.64,77.57,0.122,23,1,1,0.3,0.3,1.0,14,14,22,28,7,15,12,12,42,48,48,35,39,39,14,7,14,7,4,9,1,1,1,2,40,40,48,51,51,24,10,23,14,26,1,1
2015-16,3m,Players,201911,Kristi Toliver,Kristi,1611661320,LAS,29.0,3,1,2,0.333,1.2,77.3,66.7,66.7,48.1,44.4,44.4,29.2,22.2,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.2,0.215,104.68,117.18,97.65,117.18,3.0,9,0,1,0.0,0.3,0.0,14,14,22,28,38,36,36,36,6,5,5,8,9,9,14,7,14,7,12,9,1,1,26,27,16,17,12,12,12,1,26,23,26,26,26,1
2015-16,3m,Players,201506,LaToya Sanders,LaToya,1611661322,WAS,29.0,2,1,1,0.5,3.3,82.7,100.0,100.0,107.0,107.7,107.7,-24.3,-7.7,-7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.308,0.311,87.66,80.49,67.07,80.49,0.115,9,1,4,0.5,2.0,0.25,28,14,2,14,10,32,12,12,34,40,40,36,32,32,14,7,14,7,12,9,1,1,23,30,7,7,33,49,49,25,10,8,6,2,20,1
2015-16,3m,Players,100915,Lindsay Whalen,Lindsay,1611661324,MIN,34.0,7,5,2,0.714,0.7,83.6,71.4,71.4,47.5,46.2,46.2,36.1,25.3,25.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,1.0,1.0,0.133,0.154,115.84,127.14,105.95,127.14,0.0,14,1,1,0.1,0.1,1.0,7,4,22,5,48,31,35,35,5,8,8,6,6,6,14,7,14,7,12,9,50,50,1,2,30,25,6,8,8,30,10,23,22,33,1,1
2015-16,3m,Players,201889,Marissa Coleman,Marissa,1611661325,IND,29.0,7,4,3,0.571,2.3,118.8,121.9,121.9,92.7,92.9,92.9,26.0,29.0,29.0,0.0,0.0,0.0,0.0,0.083,0.034,0.0,0.0,0.364,0.421,0.316,0.322,92.05,90.72,75.6,90.72,0.0,32,3,11,0.4,1.6,0.273,7,11,49,13,20,8,6,6,20,29,29,12,5,5,14,7,14,7,6,7,1,1,18,23,6,6,26,34,34,30,1,2,11,7,19,1
2015-16,3m,Players,204300,Marta Xargay,Marta,1611661317,PHO,25.0,2,0,2,0.0,1.7,28.6,28.6,28.6,100.6,87.5,87.5,-72.0,-58.9,-58.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,97.07,104.3,86.91,104.3,0.667,7,0,1,0.0,0.5,0.0,28,42,22,42,31,45,45,45,30,23,23,42,43,43,14,7,14,7,12,9,1,1,26,32,26,27,19,17,17,6,26,23,26,20,26,1
2015-16,3m,Players,202632,Maya Moore,Maya,1611661324,MIN,27.0,9,6,3,0.667,1.8,88.4,84.8,84.8,79.8,81.8,81.8,8.6,3.0,3.0,0.0,0.0,0.0,0.125,0.0,0.061,5.6,5.7,0.292,0.457,0.45,0.474,97.56,98.27,81.89,98.27,0.105,33,3,12,0.3,1.3,0.25,1,1,49,8,27,28,29,29,16,16,16,22,24,24,14,7,14,2,12,5,37,37,22,22,3,2,18,22,22,26,1,1,14,9,20,1
2015-16,3m,Players,200673,Monique Currie,Monique,1611661317,PHO,33.0,2,0,2,0.0,0.5,0.0,0.0,0.0,97.4,75.0,75.0,-97.4,-75.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,148.9,171.43,142.86,171.43,0.167,3,0,2,0.0,1.0,0.0,28,42,22,42,49,49,49,49,21,14,14,50,49,49,14,7,14,7,12,9,1,1,26,32,1,1,5,5,5,18,26,16,26,11,26,1
2015-16,3m,Players,204333,Natasha Cloud,Natasha,1611661322,WAS,24.0,2,1,1,0.5,0.0,0.0,0.0,0.0,227.3,200.0,200.0,-227.3,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.82,847.06,705.88,847.06,0.0,2,0,0,0.0,0.0,0.0,28,14,2,14,53,49,49,49,51,51,51,52,52,52,14,7,14,7,12,9,1,1,26,32,42,42,2,1,1,30,26,34,26,34,26,1
2015-16,3m,Players,203014,Nneka Ogwumike,Nneka,1611661320,LAS,25.0,1,0,1,0.0,3.0,102.5,83.3,83.3,33.3,33.3,33.3,69.1,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.286,0.34,86.08,94.95,79.12,94.95,2.25,6,2,2,2.0,2.0,1.0,47,42,2,42,12,17,31,31,4,4,4,4,4,4,14,7,14,7,12,9,1,1,1,2,9,5,35,26,26,2,7,16,1,2,1,1
2015-16,3m,Players,201049,Noelle Quinn,Noelle,1611661317,PHO,31.0,1,0,1,0.0,3.1,33.3,33.3,33.3,86.8,83.3,83.3,-53.5,-50.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.167,0.167,90.56,92.41,77.01,92.41,-2.0,6,0,0,0.0,0.0,0.0,47,42,2,42,11,44,44,44,17,18,18,41,41,41,14,7,14,7,12,9,51,51,26,32,21,24,28,29,29,53,26,34,26,34,26,1
2015-16,3m,Players,100944,Rebekkah Brunson,Rebekkah,1611661324,MIN,34.0,7,5,2,0.714,1.4,107.1,95.5,95.5,73.5,72.7,72.7,33.6,22.7,22.7,0.0,0.0,0.0,0.0,0.182,0.0,0.0,0.0,0.0,0.568,0.071,0.075,99.75,106.11,88.43,106.11,0.471,22,0,0,0.0,0.0,0.0,7,4,22,5,36,13,19,19,13,13,13,7,8,8,14,7,14,7,3,9,1,1,26,17,39,39,17,16,16,8,26,34,26,34,26,1
2015-16,3m,Players,201904,Renee Montgomery,Renee,1611661324,MIN,29.0,4,2,2,0.5,0.8,58.1,57.1,57.1,145.2,128.6,128.6,-87.0,-71.4,-71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.286,0.291,95.95,102.7,85.58,102.7,0.143,7,1,2,0.3,0.5,0.5,13,13,22,14,44,42,42,42,46,47,47,48,47,47,14,7,14,7,12,9,1,1,9,11,9,10,23,20,20,19,10,16,20,20,9,1
2015-16,3m,Players,200671,Seimone Augustus,Seimone,1611661324,MIN,32.0,8,6,2,0.75,1.7,90.7,86.7,86.7,79.4,82.1,82.1,11.2,4.5,4.5,0.0,0.0,0.0,0.0,0.071,0.034,25.0,25.4,0.2,0.255,0.216,0.234,99.77,100.4,83.66,100.4,-0.385,30,1,5,0.1,0.6,0.2,2,1,22,3,30,25,27,27,15,17,17,19,23,23,14,7,14,7,8,7,44,47,25,29,15,15,16,21,21,50,10,7,24,18,25,1
2015-16,3m,Players,201919,Shavonte Zellous,Shavonte,1611661325,IND,29.0,5,3,2,0.6,2.0,88.8,90.5,90.5,88.1,88.9,88.9,0.7,1.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.333,0.333,0.16,0.171,94.96,93.62,78.01,93.62,-0.267,21,1,3,0.2,0.6,0.333,12,12,22,12,24,27,25,25,18,26,26,23,25,25,14,7,14,7,12,9,44,45,19,25,24,23,24,28,28,48,10,12,21,19,16,1
2015-16,3m,Players,203018,Shenise Johnson,Shenise,1611661325,IND,25.0,7,5,2,0.714,1.8,131.2,126.9,126.9,111.6,104.2,104.2,19.6,22.8,22.8,0.143,1.0,25.0,0.0,0.0,0.0,25.0,22.5,0.75,0.82,0.103,0.122,92.2,96.93,80.78,96.93,0.127,26,1,2,0.1,0.3,0.5,7,4,22,5,28,5,4,4,38,37,37,14,7,7,12,3,7,7,12,9,44,44,9,9,34,32,25,24,24,22,10,16,22,31,9,1
2015-16,3m,Players,203828,Stefanie Dolson,Stefanie,1611661322,WAS,24.0,2,1,1,0.5,1.6,68.0,66.7,66.7,150.0,120.0,120.0,-82.0,-53.3,-53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.29,84.93,70.78,84.93,0.0,6,0,0,0.0,0.0,0.0,28,14,2,14,34,40,36,36,47,43,43,47,42,42,14,7,14,7,12,9,1,1,26,32,42,42,50,41,41,30,26,34,26,34,26,1
2015-16,3m,Players,203411,Sugar Rodgers,Sugar,1611661313,NYL,26.0,3,1,2,0.333,1.8,137.9,125.0,125.0,128.0,126.7,126.7,9.8,-1.7,-1.7,0.4,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,1.064,0.167,0.173,112.13,117.71,98.09,117.71,0.311,12,1,1,0.3,0.3,1.0,14,14,22,28,26,4,5,5,44,46,46,21,29,29,3,7,2,7,12,9,1,1,1,1,21,22,7,11,11,13,10,23,14,26,1,1
2015-16,3m,Players,100721,Swin Cash,Swin,1611661313,NYL,36.0,2,1,1,0.5,4.4,80.8,76.5,76.5,68.3,66.7,66.7,12.5,9.8,9.8,0.25,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.118,0.117,83.47,86.94,72.45,86.94,-0.286,17,0,1,0.0,0.5,0.0,28,14,2,14,9,34,34,34,11,11,11,17,16,16,9,7,4,7,12,9,1,1,26,27,32,33,45,39,39,49,26,23,26,20,26,1
2015-16,3m,Players,201480,Sylvia Fowles,Sylvia,1611661324,MIN,30.0,8,6,2,0.75,2.0,88.4,84.8,84.8,75.8,78.1,78.1,12.5,6.7,6.7,0.0,0.0,0.0,0.0,0.353,0.182,0.0,0.0,0.0,0.0,0.025,0.024,96.54,97.08,80.9,97.08,0.353,33,0,0,0.0,0.0,0.0,2,1,22,3,23,28,29,29,14,15,15,18,17,17,14,7,14,7,1,1,1,1,26,32,41,41,22,23,23,11,26,34,26,34,26,1
2015-16,3m,Players,100646,Tamika Catchings,Tamika,1611661325,IND,36.0,8,5,3,0.625,2.3,117.4,118.9,118.9,100.2,100.0,100.0,17.2,18.9,18.9,0.333,0.0,21.4,0.111,0.071,0.094,0.0,0.0,0.583,0.769,0.256,0.251,89.98,89.47,74.56,89.47,0.437,37,3,6,0.4,0.8,0.5,2,4,49,9,14,9,8,8,28,30,30,15,13,13,5,7,10,3,8,3,1,1,11,10,12,13,29,36,36,9,1,4,12,16,9,1
2015-16,3m,Players,101030,Tanisha Wright,Tanisha,1611661313,NYL,32.0,3,1,2,0.333,5.1,100.2,100.0,100.0,111.4,114.8,114.8,-11.2,-14.8,-14.8,0.0,0.0,0.0,0.0,0.133,0.0,20.0,20.5,0.833,0.644,0.2,0.196,82.21,80.96,67.47,80.96,-0.027,25,2,3,0.7,1.0,0.667,14,14,22,28,6,18,12,12,37,42,42,33,34,34,14,7,14,7,5,9,41,41,8,13,16,20,47,48,48,44,7,12,5,11,8,1
2015-16,3m,Players,203401,Tayler Hill,Tayler,1611661322,WAS,25.0,2,1,1,0.5,6.3,93.8,100.0,100.0,109.1,104.5,104.5,-15.4,-4.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399,0.154,0.148,82.99,82.08,68.4,82.08,-0.148,21,0,2,0.0,1.0,0.0,28,14,2,14,1,24,12,12,35,38,38,34,30,30,14,7,14,7,12,9,1,1,26,24,25,26,46,47,47,46,26,16,26,11,26,1
2015-16,3m,Players,101024,Temeka Johnson,Temeka,1611661320,LAS,33.0,1,0,1,0.0,0.1,0.0,0.0,0.0,151.5,100.0,100.0,-151.5,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.84,696.77,580.65,696.77,0.0,1,0,0,0.0,0.0,0.0,47,42,2,42,51,49,49,49,48,30,30,51,50,50,14,7,14,7,12,9,1,1,26,32,42,42,1,2,2,30,26,34,26,34,26,1
2015-16,3m,Players,203437,Tierra Ruffin-Pratt,Tierra,1611661322,WAS,25.0,2,1,1,0.5,5.7,79.9,82.4,82.4,110.1,105.0,105.0,-30.2,-22.6,-22.6,0.333,1.0,16.7,0.091,0.0,0.0,16.7,16.7,0.25,0.25,0.227,0.244,77.28,78.12,65.1,78.12,0.086,17,1,4,0.5,2.0,0.25,28,14,2,14,3,35,33,33,36,39,39,37,37,37,5,3,11,4,12,9,39,39,23,30,14,14,49,50,50,28,10,8,6,2,20,1
2015-16,3m,Players,202250,Tina Charles,Tina,1611661313,NYL,27.0,3,1,2,0.333,5.2,107.9,103.7,103.7,118.9,125.9,125.9,-11.0,-22.2,-22.2,0.429,3.0,30.0,0.0,0.0,0.0,10.0,9.6,0.5,0.543,0.259,0.287,84.38,83.51,69.6,83.51,0.073,27,3,6,1.0,2.0,0.5,14,14,22,28,5,11,10,10,41,45,45,32,36,36,2,1,6,7,12,9,38,38,12,19,11,11,39,45,45,29,1,4,2,2,9,1
2015-16,3m,Players,203834,Tricia Liston,Tricia,1611661324,MIN,24.0,1,0,1,0.0,0.0,0.0,0.0,0.0,227.3,200.0,200.0,-227.3,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.97,496.55,413.79,496.55,0.0,0,0,0,0.0,0.0,0.0,47,42,2,42,52,49,49,49,51,51,51,52,52,52,14,7,14,7,12,9,1,1,26,32,42,42,3,3,3,30,26,34,26,34,26,1
2016-17,3m,Players,100949,Alana Beard,Alana,1611661320,LAS,35.0,4,2,2,0.5,3.0,88.4,91.7,91.7,137.5,128.0,128.0,-49.0,-36.3,-36.3,0.143,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.094,0.094,96.07,97.74,81.45,97.74,0.115,24,2,3,0.5,0.8,0.667,1,1,29,13,5,20,20,20,26,28,28,26,26,26,9,5,5,1,1,1,1,1,7,10,22,24,18,26,26,14,3,6,9,19,6,1
2016-17,3m,Players,201896,Briann January,Briann,1611661325,IND,30.0,1,0,1,0.0,1.7,66.7,66.7,66.7,90.4,75.0,75.0,-23.7,-8.3,-8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.4,99.02,82.51,99.02,-2.0,3,0,0,0.0,0.0,0.0,18,23,12,23,25,26,25,25,18,8,8,20,20,20,11,5,11,1,1,1,1,1,16,17,26,26,32,21,21,36,16,24,16,24,16,1
2016-17,3m,Players,204327,Brittany Boyd-Jones,Brittany,1611661313,NYL,24.0,1,0,1,0.0,0.0,0.0,0.0,0.0,227.3,100.0,100.0,-227.3,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,1200.0,1000.0,1200.0,0.0,0,0,0,0.0,0.0,0.0,18,23,12,23,37,35,35,35,36,24,24,37,36,36,11,5,11,1,1,1,1,1,16,17,26,26,1,1,1,18,16,24,16,24,16,1
2016-17,3m,Players,203398,Brittney Griner,Brittney,1611661317,PHO,26.0,2,2,0,1.0,1.9,136.6,118.2,118.2,66.7,66.7,66.7,69.9,51.5,51.5,0.5,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.095,97.68,106.99,89.16,106.99,0.0,11,0,1,0.0,0.5,0.0,11,1,1,1,21,9,13,13,4,4,4,7,8,8,2,5,2,1,1,1,1,1,16,17,23,22,8,8,8,18,16,13,16,20,16,1
2016-17,3m,Players,201496,Candace Parker,Candace,1611661320,LAS,31.0,4,2,2,0.5,3.0,88.4,91.7,91.7,137.5,128.0,128.0,-49.0,-36.3,-36.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.25,0.25,0.188,0.188,96.07,97.74,81.45,97.74,-0.094,24,1,4,0.3,1.0,0.25,1,1,29,13,5,20,20,20,26,28,28,26,26,26,11,5,11,1,1,1,34,34,14,16,17,17,18,26,26,32,7,4,14,6,13,1
2016-17,3m,Players,200676,Candice Dupree,Candice,1611661317,PHO,32.0,2,2,0,1.0,1.9,136.6,118.2,118.2,66.7,66.7,66.7,69.9,51.5,51.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.083,0.095,97.68,106.99,89.16,106.99,0.5,11,1,1,0.5,0.5,1.0,11,1,1,1,21,9,13,13,4,4,4,7,8,8,11,5,11,1,1,1,1,1,1,3,23,22,8,8,8,5,7,13,9,20,1,1
