SEASON_LABEL,CLUTCH_WINDOW,GROUP_SET,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,E_OFF_RATING,OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,DEF_RATING,sp_work_DEF_RATING,E_NET_RATING,NET_RATING,sp_work_NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,E_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,sp_work_PACE,PIE,POSS,FGM,FGA,FGM_PG,FGA_PG,FG_PCT,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,E_OFF_RATING_RANK,OFF_RATING_RANK,sp_work_OFF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,NET_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,AST_TO_RANK,AST_RATIO_RANK,OREB_PCT_RANK,DREB_PCT_RANK,REB_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,EFG_PCT_RANK,TS_PCT_RANK,USG_PCT_RANK,E_USG_PCT_RANK,E_PACE_RANK,PACE_RANK,sp_work_PACE_RANK,PIE_RANK,FGM_RANK,FGA_RANK,FGM_PG_RANK,FGA_PG_RANK,FG_PCT_RANK,TEAM_COUNT
2014-15,5m,Players,201904,Renee Montgomery,Renee,1611661323,CON,28.0,10,3,7,0.3,3.4,90.8,98.5,98.5,100.2,92.1,92.1,-9.4,6.4,6.4,0.176,1.0,14.3,0.0,0.03,0.013,14.3,14.0,0.318,0.519,0.217,0.226,92.51,92.19,76.83,92.19,0.049,66,3,11,0.3,1.1,0.273,72,84,84,109,71,91,56,56,70,60,60,85,51,51,40,44,48,67,78,67,91,90,85,56,39,38,60,91,91,76,61,57,69,49,87,1
2014-15,5m,Players,203029,Riquna Williams,Riquna,1611661321,TUL,25.0,4,0,4,0.0,2.5,127.9,104.8,104.8,119.0,116.7,116.7,8.9,-11.9,-11.9,0.111,0.0,14.3,0.091,0.0,0.0,0.0,0.0,0.0,0.078,0.231,0.29,83.55,93.52,77.94,93.52,-0.014,21,0,6,0.0,1.5,0.0,103,122,54,122,93,11,32,32,118,118,118,49,89,89,60,82,48,15,82,70,1,1,102,108,31,16,124,78,78,113,102,74,102,22,102,1
2014-15,5m,Players,101033,Roneeka Hodges,Roneeka,1611661321,TUL,32.0,13,4,9,0.308,2.9,115.0,115.5,115.5,103.6,97.4,97.4,11.5,18.1,18.1,0.043,0.5,9.1,0.027,0.032,0.029,18.2,18.6,0.583,0.644,0.115,0.117,91.17,93.91,78.26,93.91,0.035,71,3,6,0.2,0.5,0.5,56,74,107,107,83,25,17,17,79,75,75,40,22,22,84,66,70,53,77,62,103,104,24,25,100,102,80,68,68,83,61,74,82,98,29,1
2014-15,5m,Players,101023,Sancho Lyttle,Sancho,1611661330,ATL,31.0,20,12,8,0.6,4.9,92.5,90.1,90.1,81.8,81.8,81.8,10.6,8.3,8.3,0.173,2.25,20.0,0.1,0.214,0.158,8.9,9.1,0.519,0.533,0.164,0.164,89.4,90.65,75.54,90.65,0.196,191,14,27,0.7,1.4,0.519,10,4,94,31,7,85,84,84,24,33,33,42,45,45,41,14,31,11,10,7,57,59,33,53,67,76,98,106,106,18,7,15,18,33,27,1
2014-15,5m,Players,201058,Sandrine Gruda,Sandrine,1611661320,LAS,28.0,5,1,4,0.2,2.6,80.3,80.8,80.8,123.7,106.3,106.3,-43.5,-25.5,-25.5,0.333,2.0,33.3,0.067,0.0,0.0,16.7,17.0,0.0,0.174,0.138,0.138,97.61,105.55,87.96,105.55,0.155,26,0,2,0.0,0.4,0.0,99,110,54,120,91,115,107,107,121,96,96,123,119,119,7,16,11,23,82,70,96,99,102,104,85,88,25,19,19,30,102,100,102,104,102,1
2014-15,5m,Players,203067,Sasha Goodlett,Sasha,1611661329,CHI,24.0,6,3,3,0.5,2.2,109.3,100.0,100.0,90.1,88.9,88.9,19.2,11.1,11.1,0.0,0.0,0.0,0.0,0.308,0.0,66.7,69.4,0.0,1.136,0.12,0.125,89.0,93.4,77.83,93.4,0.118,24,0,0,0.0,0.0,0.0,93,84,35,53,102,37,44,44,42,51,51,29,36,36,92,82,92,67,2,70,133,133,102,3,97,97,102,81,81,51,102,114,102,114,102,1
2014-15,5m,Players,200671,Seimone Augustus,Seimone,1611661324,MIN,31.0,15,11,4,0.733,4.3,100.9,101.6,101.6,86.1,84.2,84.2,14.8,17.4,17.4,0.194,1.4,18.9,0.036,0.104,0.074,13.5,13.7,0.542,0.552,0.211,0.215,90.04,90.72,75.6,90.72,0.131,125,13,24,0.9,1.6,0.542,37,8,54,23,30,58,42,42,35,41,41,33,23,23,34,31,35,43,39,34,87,87,30,49,43,45,93,105,105,45,11,19,11,20,24,1
2014-15,5m,Players,100937,Shameka Christon,Shameka,1611661319,SAN,33.0,5,2,3,0.4,0.8,135.1,120.0,120.0,140.8,109.1,109.1,-5.7,10.9,10.9,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,1.0,1.0,0.4,0.45,100.99,121.89,101.57,121.89,0.207,10,2,3,0.4,0.6,0.667,99,98,35,81,129,8,9,9,128,101,101,75,38,38,92,82,92,67,82,70,120,122,3,5,2,2,20,12,12,16,76,91,57,85,11,1
2014-15,5m,Players,203881,Shanece McKinney,Shanece,1611661313,NYL,22.0,1,1,0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,84.71,70.59,84.71,0.0,0,0,0,0.0,0.0,0.0,124,110,1,1,134,133,133,133,1,1,1,61,64,64,92,82,92,67,82,70,1,1,102,109,121,121,121,126,126,97,102,114,102,114,102,1
2014-15,5m,Players,201919,Shavonte Zellous,Shavonte,1611661325,IND,28.0,16,8,8,0.5,3.6,95.2,92.8,92.8,103.2,100.9,100.9,-8.0,-8.1,-8.1,0.107,1.5,10.0,0.031,0.098,0.057,6.7,6.7,0.417,0.539,0.182,0.193,97.68,100.07,83.39,100.07,0.079,125,7,18,0.4,1.1,0.389,29,31,94,53,61,76,77,77,77,85,85,81,80,80,62,26,64,50,43,42,46,46,59,51,56,57,24,32,32,67,35,39,50,45,58,1
2014-15,5m,Players,201062,Shay Murphy,Shay,1611661317,PHO,30.0,2,2,0,1.0,1.0,147.1,116.7,116.7,40.0,40.0,40.0,107.1,76.7,76.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.389,0.333,0.303,118.5,133.56,111.3,133.56,0.667,6,1,1,0.5,0.5,1.0,117,98,1,1,124,5,13,13,6,6,6,3,4,4,92,82,92,67,82,70,1,1,1,1,6,14,8,9,9,2,92,104,31,92,1,1
2014-15,5m,Players,203015,Shekinna Stricklen,Shekinna,1611661328,SEA,24.0,11,3,8,0.273,2.9,112.1,121.0,121.0,110.6,111.3,111.3,1.5,9.7,9.7,0.05,1.0,11.1,0.0,0.0,0.0,11.1,11.1,0.786,0.786,0.111,0.111,95.91,92.02,76.69,92.02,0.067,62,4,7,0.4,0.6,0.571,67,84,94,113,82,29,8,8,93,107,107,57,41,41,81,44,61,67,82,70,70,69,8,10,102,106,30,92,92,72,57,71,61,82,20,1
2014-15,5m,Players,203018,Shenise Johnson,Shenise,1611661319,SAN,24.0,6,3,3,0.5,1.6,113.0,76.2,76.2,100.6,96.2,96.2,12.4,-20.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,36.2,0.0,0.568,0.143,0.195,97.13,117.05,97.54,117.05,-0.05,21,0,0,0.0,0.0,0.0,93,84,35,53,114,26,118,118,71,72,72,38,111,111,92,82,92,67,82,70,127,131,102,41,80,55,26,14,14,119,102,114,102,114,102,1
2014-15,5m,Players,203830,Shoni Schimmel,Shoni,1611661330,ATL,23.0,12,7,5,0.583,4.8,89.3,87.2,87.2,93.9,93.3,93.3,-4.7,-6.1,-6.1,0.303,1.25,25.0,0.016,0.0,0.009,20.0,20.1,0.262,0.297,0.238,0.244,87.76,89.14,74.28,89.14,-0.004,109,5,21,0.4,1.8,0.238,63,37,66,34,12,97,90,90,52,63,63,71,72,72,17,40,21,60,82,69,110,113,93,98,28,31,112,117,117,109,51,30,54,17,93,1
2014-15,5m,Players,203400,Skylar Diggins,Skylar,1611661321,TUL,24.0,22,7,15,0.318,4.1,106.1,106.3,106.3,108.5,103.2,103.2,-2.4,3.1,3.1,0.3,2.4,16.9,0.065,0.073,0.069,7.0,6.8,0.489,0.552,0.282,0.302,94.5,96.86,80.71,96.86,0.145,174,21,46,1.0,2.1,0.457,4,37,134,102,43,45,29,29,91,89,89,65,55,55,18,11,39,25,55,36,50,49,40,48,14,15,39,42,42,35,3,2,7,6,41,1
2014-15,5m,Players,200674,Sophia Young-Malcolm,Sophia,1611661319,SAN,31.0,20,10,10,0.5,3.3,106.2,100.0,100.0,113.5,113.3,113.3,-7.3,-13.3,-13.3,0.032,0.0,6.7,0.095,0.127,0.11,0.0,0.0,0.455,0.462,0.096,0.105,90.06,92.81,77.34,92.81,0.011,127,5,11,0.3,0.6,0.455,10,16,114,53,72,44,44,44,104,112,112,79,95,95,87,82,81,13,31,18,1,1,52,76,108,108,92,87,87,90,51,57,80,88,42,1
2014-15,5m,Players,203828,Stefanie Dolson,Stefanie,1611661322,WAS,23.0,11,4,7,0.364,4.3,102.4,98.8,98.8,83.0,87.5,87.5,19.4,11.3,11.3,0.08,0.5,15.4,0.077,0.204,0.151,30.8,28.8,0.714,0.761,0.112,0.128,88.31,87.42,72.85,87.42,0.21,85,5,7,0.5,0.6,0.714,67,74,84,94,31,52,55,55,28,48,48,27,34,34,69,66,44,21,11,8,125,125,11,11,101,94,109,122,122,15,51,71,46,82,9,1
2014-15,5m,Players,100720,Sue Bird,Sue,1611661328,SEA,34.0,17,9,8,0.529,3.8,109.1,106.6,106.6,118.5,120.3,120.3,-9.4,-13.8,-13.8,0.519,2.0,25.9,0.021,0.057,0.04,13.0,12.9,0.446,0.511,0.296,0.314,89.17,89.52,74.6,89.52,0.117,122,11,28,0.6,1.6,0.393,23,20,94,50,52,38,28,28,117,124,124,87,98,98,1,16,20,56,63,55,86,86,53,63,12,8,100,115,115,52,17,12,23,18,56,1
2014-15,5m,Players,203411,Sugar Rodgers,Sugar,1611661313,NYL,25.0,12,6,6,0.5,2.5,99.7,94.8,94.8,73.4,72.3,72.3,26.3,22.5,22.5,0.2,3.0,17.6,0.031,0.077,0.056,5.9,5.9,0.625,0.621,0.212,0.223,96.19,99.25,82.71,99.25,0.254,58,6,12,0.5,1.0,0.5,63,49,71,53,95,63,73,73,13,13,13,21,20,20,30,6,37,49,51,43,43,43,19,32,41,39,29,36,36,10,44,53,31,54,29,1
2014-15,5m,Players,100721,Swin Cash,Swin,1611661313,NYL,35.0,7,7,0,1.0,2.3,117.5,111.1,111.1,77.9,73.5,73.5,39.6,37.6,37.6,0.167,1.0,25.0,0.0,0.053,0.0,25.0,25.4,0.667,0.644,0.162,0.168,99.47,105.31,87.76,105.31,0.062,36,2,3,0.3,0.4,0.667,87,37,1,1,99,22,24,24,17,15,15,14,12,12,42,44,21,67,69,70,120,123,13,25,69,70,21,20,20,74,76,91,73,101,11,2
2014-15,5m,Players,203039,Sydney Carter,Sydney,1611661325,IND,24.0,7,4,3,0.571,5.0,86.4,87.0,87.0,80.6,75.4,75.4,5.8,11.5,11.5,0.2,2.0,28.6,0.0,0.0,0.0,14.3,14.1,0.333,0.427,0.12,0.127,87.14,89.57,74.64,89.57,0.076,69,2,6,0.3,0.9,0.333,87,74,35,36,5,107,92,92,23,19,19,52,33,33,30,16,16,67,82,70,91,91,77,83,96,96,115,114,114,70,76,74,73,68,68,1
2014-15,5m,Players,201480,Sylvia Fowles,Sylvia,1611661329,CHI,29.0,10,4,6,0.4,4.7,86.9,83.0,83.0,102.1,101.1,101.1,-15.2,-18.1,-18.1,0.0,0.0,0.0,0.07,0.262,0.165,18.2,19.0,0.6,0.704,0.109,0.112,91.19,93.73,78.11,93.73,0.196,88,3,5,0.3,0.5,0.6,72,74,71,81,14,106,101,101,75,86,86,99,106,106,92,82,92,22,4,5,103,107,22,18,106,105,79,71,71,19,61,84,69,92,18,1
2014-15,5m,Players,201477,Tamera Young,Tamera,1611661329,CHI,28.0,18,7,11,0.389,4.2,96.7,94.1,94.1,113.0,112.8,112.8,-16.3,-18.7,-18.7,0.054,2.0,16.7,0.016,0.091,0.055,8.3,8.7,0.4,0.528,0.065,0.066,92.3,93.57,77.97,93.57,-0.022,136,2,5,0.1,0.3,0.4,19,37,123,89,37,73,75,75,103,111,111,100,108,108,78,16,40,59,44,45,54,56,64,54,115,116,64,77,77,115,76,84,97,109,52,1
2014-15,5m,Players,100646,Tamika Catchings,Tamika,1611661325,IND,35.0,10,4,6,0.4,3.5,88.7,87.0,87.0,99.8,97.0,97.0,-11.1,-10.1,-10.1,0.143,0.25,3.1,0.103,0.0,0.0,12.5,12.8,0.575,0.631,0.373,0.379,91.25,93.48,77.9,93.48,0.322,69,11,20,1.1,2.0,0.55,72,74,71,81,63,99,92,92,67,73,73,90,85,85,50,76,91,10,82,70,80,85,26,29,4,3,78,79,79,5,17,34,2,8,23,1
2014-15,5m,Players,101020,Tan White,Tan,1611661324,MIN,32.0,14,11,3,0.786,3.0,103.1,97.7,97.7,78.8,74.7,74.7,24.3,23.0,23.0,0.038,1.0,6.3,0.0,0.048,0.029,6.3,6.5,0.462,0.484,0.16,0.167,94.2,99.33,82.78,99.33,0.092,88,6,13,0.4,0.9,0.462,46,8,35,14,81,49,64,64,19,16,16,24,19,19,86,44,82,67,71,63,44,44,49,71,73,73,42,35,35,61,44,50,52,63,40,1
2014-15,5m,Players,101030,Tanisha Wright,Tanisha,1611661328,SEA,31.0,15,8,7,0.533,3.6,100.2,98.1,98.1,111.7,112.1,112.1,-11.5,-14.0,-14.0,0.12,1.0,10.7,0.0,0.043,0.022,10.7,11.2,0.5,0.721,0.21,0.215,90.1,90.89,75.74,90.89,0.133,108,6,12,0.4,0.8,0.5,37,31,84,48,60,60,59,59,98,108,108,91,99,99,58,44,63,67,74,65,68,72,34,14,45,46,91,103,103,43,44,53,57,70,29,1
2014-15,5m,Players,101024,Temeka Johnson,Temeka,1611661328,SEA,32.0,9,3,6,0.333,2.5,88.2,85.4,85.4,112.3,107.5,107.5,-24.1,-22.1,-22.1,0.444,2.0,23.5,0.0,0.0,0.0,11.8,11.5,0.35,0.442,0.255,0.287,90.45,93.91,78.26,93.91,0.15,48,3,10,0.3,1.1,0.3,78,84,71,97,94,102,97,97,99,98,98,114,116,116,4,16,23,67,82,70,76,75,73,79,22,17,87,69,69,32,61,60,64,46,83,1
2014-15,5m,Players,203849,Theresa Plaisance,Theresa,1611661321,TUL,23.0,1,0,1,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35,42.35,35.29,42.35,0.0,1,0,0,0.0,0.0,0.0,124,122,12,122,120,133,133,133,1,1,1,61,64,64,92,82,92,67,82,70,1,1,102,109,121,121,136,136,136,97,102,114,102,114,102,1
2014-15,5m,Players,203403,Tianna Hawkins,Tianna,1611661322,WAS,24.0,4,2,2,0.5,0.9,160.0,133.3,133.3,120.0,100.0,100.0,40.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.286,68.09,81.7,68.09,81.7,0.522,6,2,2,0.5,0.5,1.0,103,98,23,53,128,4,4,4,119,81,81,12,15,15,92,82,92,67,82,70,1,1,3,5,24,18,135,129,129,3,76,100,31,92,1,1
2014-15,5m,Players,203437,Tierra Ruffin-Pratt,Tierra,1611661322,WAS,24.0,15,9,6,0.6,1.1,111.3,98.0,98.0,86.1,82.4,82.4,25.2,15.6,15.6,0.0,0.0,0.0,0.0,0.08,0.0,33.3,33.3,0.167,0.167,0.164,0.195,128.29,139.63,116.36,139.63,-0.194,49,1,6,0.1,0.4,0.167,37,20,71,31,119,31,60,60,36,37,37,22,27,27,92,82,92,67,50,70,127,128,97,105,67,54,6,7,7,130,92,74,101,104,97,1
2014-15,5m,Players,203839,Tiffany Bias,Tiffany,1611661317,PHO,23.0,1,1,0,1.0,0.9,129.3,75.0,75.0,100.0,100.0,100.0,29.3,-25.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.9,156.81,130.67,156.81,0.0,4,0,0,0.0,0.0,0.0,124,110,1,1,127,10,120,120,69,81,81,19,118,118,92,82,92,67,82,70,1,1,102,109,121,121,14,6,6,97,102,114,102,114,102,1
2014-15,5m,Players,203026,Tiffany Hayes,Tiffany,1611661330,ATL,25.0,21,12,9,0.571,3.8,92.7,89.6,89.6,83.7,82.3,82.3,9.0,7.3,7.3,0.087,1.33,12.1,0.036,0.026,0.031,9.1,9.0,0.35,0.44,0.155,0.163,93.37,95.83,79.86,95.83,0.008,163,6,20,0.3,1.0,0.3,8,4,107,36,51,82,85,85,30,36,36,48,48,48,65,35,58,45,80,60,58,57,73,80,77,78,50,51,51,93,44,34,73,60,83,1
2014-15,5m,Players,201050,Tiffany Jackson,Tiffany,1611661321,TUL,30.0,2,0,2,0.0,1.8,33.3,33.3,33.3,104.2,85.7,85.7,-70.8,-52.4,-52.4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.167,0.167,79.43,87.8,73.17,87.8,-0.667,6,0,0,0.0,0.0,0.0,117,122,23,122,110,132,132,132,82,43,43,131,127,127,92,82,92,67,82,70,134,134,102,109,63,74,128,121,121,136,102,114,102,114,102,1
2014-15,5m,Players,202250,Tina Charles,Tina,1611661313,NYL,26.0,16,9,7,0.563,4.6,91.3,88.1,88.1,93.3,95.1,95.1,-2.0,-7.0,-7.0,0.063,0.5,6.9,0.063,0.181,0.13,13.8,13.8,0.4,0.477,0.18,0.189,89.99,90.57,75.48,90.57,0.132,135,8,20,0.5,1.3,0.4,29,20,84,40,19,89,87,87,51,66,66,64,74,74,76,66,78,27,17,13,88,88,64,72,58,58,95,107,107,44,29,34,31,37,52,1
2014-15,5m,Players,203834,Tricia Liston,Tricia,1611661324,MIN,23.0,3,1,2,0.333,1.9,40.5,44.4,44.4,98.2,84.6,84.6,-57.7,-40.2,-40.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.184,90.83,94.79,78.99,94.79,-0.167,9,0,2,0.0,0.7,0.0,109,110,23,97,109,130,130,130,62,42,42,125,123,123,92,82,92,67,82,70,1,1,102,109,57,62,84,59,59,128,102,100,102,78,102,1
2014-15,5m,Players,203037,Vicki Baugh,Vicki,1611661321,TUL,26.0,2,1,1,0.5,2.3,117.8,112.5,112.5,139.8,112.5,112.5,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.111,0.116,74.0,84.09,70.07,84.09,0.304,8,1,1,0.5,0.5,1.0,117,110,12,53,98,21,22,22,127,109,109,110,64,64,92,82,92,67,82,70,1,1,3,5,102,103,131,128,128,6,92,104,31,92,1,1
2015-16,5m,Players,202249,Abby Bishop,Abby,1611661328,SEA,27.0,7,2,5,0.286,2.3,114.2,112.1,112.1,106.9,100.0,100.0,7.3,12.1,12.1,0.0,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.5,0.475,0.167,0.179,86.19,89.66,74.72,89.66,0.021,33,2,5,0.3,0.7,0.4,94,106,73,119,108,19,17,17,101,92,92,55,45,45,96,79,96,73,24,68,1,1,39,70,67,65,128,113,113,104,75,81,67,74,55,1
2015-16,5m,Players,100949,Alana Beard,Alana,1611661320,LAS,34.0,8,5,3,0.625,1.4,113.9,96.0,96.0,141.2,147.6,147.6,-27.3,-51.6,-51.6,0.25,1.0,25.0,0.0,0.0,0.0,25.0,25.0,0.25,0.25,0.222,0.26,90.5,96.73,80.61,96.73,0.019,25,1,4,0.1,0.5,0.25,87,68,38,39,131,20,63,63,143,147,147,117,140,140,21,36,19,73,77,68,126,126,95,112,34,24,90,57,57,107,90,89,100,93,91,1
2015-16,5m,Players,203410,Alex Bentley,Alex,1611661323,CON,25.0,17,8,9,0.471,3.8,92.5,93.5,93.5,90.6,85.7,85.7,1.9,7.8,7.8,0.185,5.0,13.2,0.0,0.113,0.054,2.6,2.7,0.292,0.474,0.231,0.232,90.64,92.66,77.22,92.66,0.163,123,7,24,0.4,1.4,0.292,16,31,121,80,20,84,76,76,53,42,42,65,55,55,32,2,54,73,41,51,48,48,87,72,29,35,88,95,95,41,23,15,42,22,81,1
2015-16,5m,Players,204336,Alex Harden,Alex,1611661317,PHO,23.0,9,7,2,0.778,1.3,102.2,95.7,95.7,97.6,92.9,92.9,4.6,2.8,2.8,0.5,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.128,97.4,103.15,85.96,103.15,0.034,23,0,3,0.0,0.3,0.0,78,40,23,10,132,43,65,65,77,62,62,61,66,66,6,79,6,73,77,68,1,1,108,122,102,96,45,30,30,99,108,99,108,118,108,1
2015-16,5m,Players,202652,Alex Montgomery,Alex,1611661319,SAN,27.0,1,0,1,0.0,0.8,0.0,0.0,0.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,96.0,80.0,96.0,0.0,1,0,0,0.0,0.0,0.0,140,133,7,133,138,145,145,145,88,92,92,145,146,146,96,79,96,73,77,68,1,1,108,122,138,138,49,65,65,113,108,132,108,132,108,1
2015-16,5m,Players,201516,Allie Quigley,Allie,1611661329,CHI,30.0,12,8,4,0.667,3.9,102.8,101.0,101.0,92.6,96.7,96.7,10.2,4.3,4.3,0.042,0.17,3.4,0.044,0.123,0.088,20.7,20.9,0.45,0.506,0.25,0.256,98.13,96.99,80.83,96.99,0.106,100,8,20,0.7,1.7,0.4,54,31,56,19,18,40,42,42,61,81,81,48,61,61,92,78,93,46,35,30,123,123,53,61,23,26,41,55,55,62,15,22,15,12,55,1
2015-16,5m,Players,204326,Ally Malott,Ally,1611661322,WAS,23.0,4,0,4,0.0,3.2,81.6,83.3,83.3,137.0,118.5,118.5,-55.4,-35.2,-35.2,0.167,0.5,14.3,0.0,0.0,0.0,28.6,29.6,0.0,0.399,0.207,0.209,89.45,95.28,79.4,95.28,0.0,24,0,2,0.0,0.5,0.0,111,133,56,133,59,118,101,101,139,136,136,137,123,123,37,63,46,73,77,68,135,137,108,91,46,50,102,67,67,113,108,107,108,93,108,1
2015-16,5m,Players,202252,Alysha Clark,Alysha,1611661328,SEA,28.0,13,4,9,0.308,3.4,95.6,92.7,92.7,107.2,114.3,114.3,-11.6,-21.6,-21.6,0.0,0.0,0.0,0.0,0.19,0.1,26.7,26.7,0.636,0.636,0.163,0.171,89.03,87.62,73.02,87.62,0.078,82,6,11,0.5,0.8,0.545,49,75,121,117,51,76,81,81,103,129,129,96,111,111,96,79,96,73,10,22,134,134,22,31,71,70,106,133,133,75,30,42,35,61,25,1
2015-16,5m,Players,203826,Alyssa Thomas,Alyssa,1611661323,CON,24.0,15,7,8,0.467,4.7,92.0,93.8,93.8,90.5,88.3,88.3,1.5,5.4,5.4,0.063,2.0,7.7,0.096,0.129,0.111,3.8,4.0,0.333,0.52,0.157,0.16,90.0,90.3,75.25,90.3,0.147,128,4,12,0.3,0.8,0.333,29,40,109,82,8,87,75,75,52,47,47,68,59,59,85,13,79,12,31,17,51,51,75,57,79,82,99,109,109,45,52,39,72,66,71,1
2015-16,5m,Players,204320,Amanda Zahui B,Amanda,1611661321,TUL,22.0,2,1,1,0.5,2.9,173.6,166.7,166.7,94.5,91.7,91.7,79.1,75.0,75.0,0.6,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.65,87.65,73.04,87.65,0.289,9,0,0,0.0,0.0,0.0,133,122,7,60,79,3,2,2,68,59,59,4,3,3,5,79,1,73,77,68,1,1,108,122,138,138,138,132,132,13,108,132,108,132,108,1
2015-16,5m,Players,204302,Ana Dabovic,Ana,1611661320,LAS,26.0,14,6,8,0.429,2.3,89.1,84.6,84.6,108.7,107.0,107.0,-19.6,-22.4,-22.4,0.091,0.33,5.6,0.029,0.029,0.029,16.7,16.9,0.542,0.581,0.227,0.244,88.19,91.27,76.06,91.27,0.051,65,5,12,0.4,0.9,0.417,39,46,109,95,106,99,97,97,105,118,118,103,112,112,71,74,89,60,76,66,109,111,33,39,32,30,114,103,103,87,41,39,52,58,54,1
2015-16,5m,Players,204348,Andrea Hoover,Andrea,1611661320,LAS,23.0,4,0,4,0.0,2.9,86.2,84.6,84.6,117.8,103.3,103.3,-31.6,-18.7,-18.7,0.0,0.0,0.0,0.0,0.125,0.0,50.0,41.0,0.0,0.347,0.059,0.075,108.49,117.19,97.66,117.19,-0.125,26,0,1,0.0,0.3,0.0,111,133,56,133,80,106,97,97,119,110,110,120,107,107,96,79,96,73,32,68,143,143,108,101,133,131,13,12,12,134,108,119,108,123,108,1
2015-16,5m,Players,202623,Aneika Morello,Aneika,1611661330,ATL,30.0,9,4,5,0.444,3.6,111.7,106.6,106.6,90.3,85.9,85.9,21.3,20.6,20.6,0.059,0.0,11.1,0.107,0.212,0.164,0.0,0.0,0.6,0.654,0.111,0.115,87.84,92.21,76.84,92.21,0.21,61,3,5,0.3,0.6,0.6,78,75,73,90,29,23,27,27,51,44,44,26,27,27,87,79,64,7,8,3,1,1,25,28,105,106,119,100,100,25,62,81,58,89,18,1
2015-16,5m,Players,203426,Angel Goodrich,Angel,1611661328,SEA,26.0,4,0,4,0.0,2.6,46.6,50.0,50.0,90.2,90.0,90.0,-43.5,-40.0,-40.0,0.333,1.0,14.3,0.0,0.0,0.0,14.3,14.3,0.3,0.3,0.24,0.245,96.95,93.67,78.06,93.67,0.0,20,1,5,0.3,1.3,0.2,111,133,56,133,95,140,140,140,50,55,55,128,126,126,12,36,46,73,77,68,102,104,86,107,26,28,47,82,82,113,90,81,77,27,100,1
2015-16,5m,Players,201881,Angel McCoughtry,Angel,1611661330,ATL,29.0,19,9,10,0.474,3.7,94.3,96.6,96.6,98.9,96.6,96.6,-4.6,0.0,0.0,0.15,0.5,3.7,0.023,0.164,0.084,7.3,7.2,0.385,0.481,0.449,0.471,99.82,99.81,83.17,99.81,0.223,146,22,61,1.2,3.2,0.361,10,17,133,78,24,81,61,61,83,80,80,84,75,75,47,63,92,65,20,32,65,63,66,68,2,3,31,45,45,22,1,1,1,1,66,1
2015-16,5m,Players,203813,Anna Cruz,Anna,1611661324,MIN,29.0,12,8,4,0.667,3.5,91.7,89.7,89.7,64.6,64.1,64.1,27.0,25.6,25.6,0.158,0.75,15.8,0.021,0.058,0.04,21.1,21.3,0.35,0.468,0.158,0.162,92.82,94.28,78.57,94.28,0.115,87,3,10,0.3,0.8,0.3,54,31,56,19,39,89,88,88,12,12,12,20,21,21,44,57,41,67,68,60,124,124,73,73,76,80,69,77,77,54,62,48,77,62,78,1
